Model,Dimension,female,woman,girl,sister,she,daughter,mother,aunt,grandmother,male,man,boy,brother,he,son,father,uncle,grandfather,Female Terms_mean,Female Terms_std,Male Terms_mean,Male Terms_std,diff,diff_pvalue,diff_abs
conservative_populations_terms-L12,Sociability,-0.7979889651733547,-0.40517467518396777,-1.4045561695872983,0.7052845153504763,-0.8967045325893112,0.324088874756272,-0.394204243006717,1.3779466999241654,1.6829419637210896,0.045877544749508344,-0.46978584515261435,-1.081855574891181,0.1423811987627147,-1.098100771493842,-0.9486128754033454,-0.06691691885029291,1.7226441656618352,1.5627356084058628,0.02129260757903939,1.0034727020938026,-0.02129260757903939,0.9960601316574881,0.04258521515807878,0.9331674315872764,0.04258521515807878
conservative_populations_terms-L12,Morality,-0.6490102597543349,0.19064240118614698,-0.953147880405295,0.57414034163333,0.7190794952415368,1.0574057092181859,1.5325703591371738,0.6606189296836303,1.091040258152182,-2.10415118088989,-0.1908229649674763,-2.2948165908452283,0.13826242368866243,-0.23881762853988509,-0.47444660208133627,0.6900346204580448,-0.15224819901921824,0.40366676810377317,0.4692599282325062,0.7691686138827191,-0.46925992823250606,0.9838546045672516,0.9385198564650122,0.04945641691725782,0.9385198564650122
conservative_populations_terms-L12,Ability,1.0896397659688333,0.06284994064379046,1.6378471471010114,-0.005410801101245342,0.9822534016760964,0.8337629921943981,-0.24939635513337727,-0.7067209252526843,-1.3519401181009558,-0.004547554898629573,-0.7561953357195563,1.652623451384471,-0.5208618715146895,0.4225133670516657,0.8681590299053139,-1.8057827056758204,-1.0550822789297811,-1.0937111495988403,0.2547650053328741,0.9030238203149925,-0.2547650053328741,1.027004169445868,0.5095300106657482,0.30761423189192416,0.5095300106657482
conservative_populations_terms-L12,Agency,-0.765175158944244,0.8829581118443905,-0.16983295854514335,-0.1398363054802143,0.30399214472136016,-2.224491915102449,0.1487110768890134,-0.9620025141015772,-0.8429266816578931,-0.16869439138985695,1.1328295025541655,-0.040637466014690135,1.133100314426642,0.0572919825956421,0.3538512958213536,2.276582686519346,0.3790211190877203,-1.354740843223565,-0.4187338000418619,0.8520777374671813,0.4187338000418619,0.9608785244336628,-0.8374676000837238,0.08371753520482464,0.8374676000837238
conservative_populations_terms-L12,Status,-0.15373877632480437,-0.8904553054590919,-1.888511796351528,-1.0926178326755938,-0.4956746370880883,-0.5580093500863231,-1.316962613070141,0.4625878513326944,1.0407524618649135,1.2082284472861482,1.4008972377004778,-1.2079455476400496,0.020811070706115965,1.456906611505103,0.20415052210169665,0.009796925898737931,0.6094665858957931,1.1903181444039408,-0.5436255553175514,0.8502084455522928,0.5436255553175516,0.8283043585077415,-1.087251110635103,0.019706819805613646,1.087251110635103
conservative_populations_terms-L12,Politics,1.9366547821346751,-0.8007012640342133,-0.4876383571602723,0.541196106719463,-1.1479951478995993,0.6185500936181463,1.1520632194063294,0.1857443613267708,-0.24842392624858148,1.0095018690461948,-1.9279306562859064,-0.7397289893921695,0.026012360233608853,-1.488240392696618,0.842246167706121,1.190602192399425,-0.09763534222559561,-0.5642770766477772,0.19438331865141315,0.9253429956199606,-0.19438331865141298,1.0335233869232008,0.3887666373028261,0.43957610686498994,0.3887666373028261
conservative_populations_terms-L12,Religion,0.4688748036517881,-0.26989811869485447,0.8895026330198954,0.6694510251152803,-0.20386294505566482,-0.9608896575915542,1.7463017845573874,-1.224323243098444,0.051811520237741715,0.787933152739853,-1.2982573048259827,0.333891174940518,1.7445564850173776,-1.1388074642442585,-0.5430786559871001,1.061944657151656,-1.5743422463765286,-0.54080760055711,0.1296630891268417,0.8753949159231221,-0.12966308912684166,1.0954719110100994,0.25932617825368337,0.6080953002917306,0.25932617825368337
conservative_populations_terms,Sociability,0.4682220636070326,0.4229951479461897,-0.17219446767517485,1.5131178514230477,-0.8436885509862992,0.3036275978517935,0.6840473418562838,0.7035035900291551,1.5845756240722628,-0.23547500387508327,-1.517342014385008,-0.8311013717198561,0.03968649029670629,-2.065975955555415,-1.5131430882487713,0.3515135130607538,-0.020651493824829364,1.1282827261272195,0.5182451331249213,0.7131969702753658,-0.5182451331249204,0.9768285650894454,1.0364902662498416,0.02757522162344343,1.0364902662498416
conservative_populations_terms,Morality,-1.4515133448216817,-0.6586879377318405,-1.5827608713113548,-0.13542459597810055,-0.08750799522886822,1.146357167410217,1.436028051699332,0.9384848640439776,0.5325228669989756,-1.6631128882387056,-0.5377054526546632,-1.5373340251974257,0.18475371932995807,0.314472682850819,1.0244434638063213,0.9800315586288028,0.8834170626002857,0.2135356737939501,0.015277578342295114,1.0333567395491312,-0.015277578342295262,0.9652497293593919,0.030555156684590377,0.9520226084850065,0.030555156684590377
conservative_populations_terms,Ability,1.2628728156385642,-0.17300428888634437,1.116865185274317,-0.7806395824637444,1.1150596367320054,0.41918619039710736,-0.4566930570957576,-1.0454157533274009,-0.9983944326030625,1.121451777431323,0.13755043901998792,1.6099395042067848,-0.9292827918521169,0.8079468457401312,0.6358251891033938,-1.1214456082080553,-1.2024639144308316,-1.5193581546763022,0.051092968185076,0.8928978387564346,-0.051092968185076124,1.0943091275997683,0.10218593637015212,0.8404345876899445,0.10218593637015212
conservative_populations_terms,Agency,-0.6656904844504797,1.2680055067289784,1.2220807154344178,0.9614525793865636,0.27666611898940213,-1.9258772497383951,-1.3815053235024197,-0.25541023197429946,-0.6876753547932183,-0.7219956642596342,1.3478685501796148,0.1951278106238042,1.081162014970977,-0.12354034016766408,-1.2259411681741708,1.2997910945975026,0.07113441743146391,-0.7356529912824477,-0.13199485821327228,1.0823988996558258,0.13199485821327178,0.8908239651212658,-0.26398971642654406,0.6016027068759575,0.26398971642654406
conservative_populations_terms,Status,-0.8587310309313274,-0.42704932745191493,-1.9172985296269263,-1.2579986025052017,0.1451615812739139,-0.5306237901989729,-0.44888705361033354,-0.13972472987391263,1.191747611935143,0.5895121248779374,0.986267276495944,-1.7911349555110736,0.1976764274571589,1.2999030780360936,0.4355939330981864,-0.006825690464504333,0.9314536233113581,1.6009580536884305,-0.47148931899883695,0.8247277729179443,0.4714893189988369,0.9355317978122571,-0.9429786379976739,0.0482397094201442,0.9429786379976739
conservative_populations_terms,Politics,1.4757785168804978,-1.2976343773234813,-0.5903111408142707,0.502583712267527,0.21771001163166856,-0.8489509345999096,1.2222761654468053,-0.7529945540602352,0.7047529723022119,2.1398285880837618,-1.3976908748364814,-0.3878328282680896,-0.20408369594399034,-0.2598314613472652,-1.0164571825894517,1.2484296189756543,-0.8984702352070691,0.1428976994021199,0.07035670797009042,0.9276036123768661,-0.07035670797009015,1.0628506036092804,0.14071341594018055,0.7814636444706128,0.14071341594018055
conservative_populations_terms,Religion,0.6651376542964221,0.8965740965180375,0.8616160129776074,-0.6625692086625178,-0.4939262648315141,-1.0901143707457976,0.6410296219587606,-1.786333505908914,-0.8760026406599218,1.1819376885255337,0.5699887169327499,1.0478307557544948,1.3543403507576375,-0.24316628282350594,0.5547383650667301,0.39787766560061427,-1.640798519218167,-1.3781601355382498,-0.20495428945087082,0.9339983622588472,0.20495428945087088,1.0215843272922547,-0.4099085789017417,0.4145935745828764,0.4099085789017417
conservative_populations_terms,Warmth,-0.381601860662698,-0.3817442312954662,-1.0961497484129592,0.8151464279273026,-0.4855293514178369,1.2106134156433714,1.7763893816032936,0.9465018794256698,1.3196288477899216,-1.04905000823659,-1.7381794231624035,-1.3276092952223102,-0.06676742811835353,-1.1307440592052542,-0.18303915256484835,0.7588519157560145,0.335784813305596,0.6774978768475552,0.41369497340006656,0.9493409269898334,-0.413694973400066,0.86974981592934,0.8273899468001326,0.08789811509661778,0.8273899468001326
conservative_populations_terms,Competence,0.2509292275267376,0.6420928124882401,0.8002785687942349,-1.0350877145771094,1.1535913718911344,-1.071494152865525,-1.6458667086616214,-1.3026695196679579,-0.7074605359065159,0.9521990010629728,1.8218569209461348,0.7067475993659368,0.04280235497515139,1.3479104362947607,0.2599742757775524,-0.4968304285028194,-0.645236548673446,-1.073736960267861,-0.3239651834420425,0.9790992654144879,0.3239651834420425,0.9118430502556554,-0.647930366884085,0.18968840382958294,0.647930366884085
