Model,Dimension,female,woman,girl,sister,she,daughter,mother,aunt,grandmother,male,man,boy,brother,he,son,father,uncle,grandfather,Female Terms_mean,Female Terms_std,Male Terms_mean,Male Terms_std,diff,diff_pvalue,diff_abs
liberal_populations_terms-L12,Sociability,-0.830206447605811,-0.4418016765907103,-1.5879834805431978,0.5230736423336952,-0.741194560812732,0.23645289130765695,-0.4151005209721282,1.3054372561036962,1.6529413854891981,0.15660400515378145,-0.45935112504859194,-1.2841238219088795,0.1608864983119595,-1.0511677239889576,-0.6405041692371672,0.04682804200493836,1.7215873027612474,1.647622503242002,-0.03315350125448142,0.9935238121533783,0.03315350125448134,1.0053417953081214,-0.06630700250896276,0.8960953600032369,0.06630700250896276
liberal_populations_terms-L12,Morality,-0.5281627067646342,0.19312031436505445,-1.0327707179422223,0.4964727446371618,0.24434342702234935,1.039992047272054,1.7796955990968872,0.4455178744801634,1.1030675851619192,-2.1081938291670856,-0.06758038051879031,-2.1114980124197102,0.32063917834435046,-0.520693076872348,-0.43051365781634127,0.9632001545640055,-0.23209460726419626,0.4454580638213811,0.41569735192541474,0.802631859374235,-0.41569735192541496,1.0050738885882242,0.8313947038508297,0.08621900784546825,0.8313947038508297
liberal_populations_terms-L12,Ability,1.0082128839258686,0.20247630563307675,1.6682398554600233,0.04079001105281025,1.1086494659940203,0.6787919700029229,-0.17462988541849847,-0.7290647491098438,-1.3801719122868576,-0.035533506720421756,-0.4236886073961724,1.6527912332100991,-0.5429524644171771,0.5369379736590765,0.5823454282500424,-1.8481470897336978,-1.1494504166325392,-1.1955964954727343,0.26925488280594695,0.903478578513872,-0.26925488280594717,1.0191810802486794,0.5385097656118941,0.27994037295669105,0.5385097656118941
liberal_populations_terms-L12,Agency,-0.7787834972313293,0.8289616810903617,-0.3952519968299967,-0.12632866385653616,0.011400719741550281,-2.21405411205788,0.17906279167710662,-0.8082354832584252,-0.8147876174455848,-0.21314892563253987,1.2895254673554202,-0.09098993920176406,1.1609597161253347,-0.17691469986841116,0.27163159782321356,2.394767980516951,0.5298591715614148,-1.0476741905088875,-0.45755735313008145,0.805052670657165,0.4575573531300814,0.9660086617939582,-0.9151147062601628,0.05622762029199646,0.9151147062601628
liberal_populations_terms-L12,Status,-0.10765514305834141,-1.1123788529126708,-1.7093850564923427,-1.134062280447716,-0.48288412225551053,-0.6202291068815509,-1.3503714799204618,0.41856205052607154,1.1300876939206561,1.3115450725250306,0.9885149769367738,-1.1921571897842558,-0.020717209955156402,1.5983004336460798,0.28467620673138255,0.14948204309946017,0.6383741234323451,1.2102978408902085,-0.5520351441690963,0.8568704301358847,0.5520351441690966,0.8101157109716819,-1.104070288338193,0.017532753208724113,1.104070288338193
liberal_populations_terms-L12,Politics,1.518092731477334,-1.2019634511937258,-0.5843134065885417,0.40154513826572896,-0.8628320764693136,-0.24319989134456607,1.9651133343073972,-0.3677534550689889,-0.35292991442098187,1.4204000628248072,-1.0969164518530485,-0.5660546662203245,-0.0009073177083755722,-0.995996114869403,0.2779199173171358,1.871969677488379,-0.5223376684434107,-0.6598364475001036,0.03019544544048247,1.0093383076958624,-0.030195445440482655,0.989652793037515,0.06039089088096512,0.9053247124435803,0.06039089088096512
liberal_populations_terms-L12,Religion,0.5544597758556645,-0.45553785496383725,0.9119511812514653,0.9634977982236697,-0.2295189503227962,-0.6299811545460235,1.7213226513408473,-1.0282372052257858,0.0006172866227188646,0.7575936657111232,-1.4649281969597052,0.33894043286902104,1.7546590892503424,-1.1345282659853237,-0.8374192073637841,0.8361000345037701,-1.5464167199542165,-0.5125743603071563,0.20095261424843586,0.8420388464823576,-0.20095261424843652,1.1000939390197997,0.4019052284968724,0.4239602601355946,0.4019052284968724
liberal_populations_terms,Sociability,0.40110579455077616,0.425308037323226,-0.20315172412727422,1.4804203078902043,-0.8461534787470052,0.3058146154602864,0.7675056592236146,0.7297740128693093,1.5057298974947557,-0.3128668404814004,-1.5016040915913351,-0.8816827403871685,0.03567343560255238,-2.1159654366453498,-1.4152825390909223,0.324531628255706,0.07428508997012154,1.226558372429911,0.5073725691042104,0.7036572114304659,-0.5073725691042096,0.9949938095501337,1.0147451382084198,0.03161230772494176,1.0147451382084198
liberal_populations_terms,Morality,-1.427896991875748,-0.6202691814271786,-1.632147590159397,-0.18417903845584965,-0.0810762427315635,1.129815174996268,1.4585925484619355,0.8770241863779795,0.6024798199894608,-1.6756547222804126,-0.49558054836967896,-1.5545341538909938,0.2733329847773519,0.38086201418735105,1.068692998991453,0.9798257033778707,0.7133015711690708,0.18741146686208152,0.013593631686211896,1.0361515084359314,-0.013593631686211813,0.9622995780530632,0.02718726337242371,0.9573059980936416,0.02718726337242371
liberal_populations_terms,Ability,1.2548196462588923,-0.10168142065961128,1.0707651243234533,-0.8368933113397071,1.0441161057317025,0.3578013307056582,-0.47498350065181366,-1.0737531288136575,-1.0875534853458004,1.1179074874602137,0.3571496584601324,1.6524518266112669,-0.9412204894242472,0.784448654447046,0.6070565693124755,-1.04582099212634,-1.1038919193157621,-1.5807181556339023,0.016959706689901804,0.8949723187921379,-0.0169597066899019,1.0947370850089115,0.033919413379803705,0.9467468237013559,0.033919413379803705
liberal_populations_terms,Agency,-0.7977678625717173,1.27415268458889,1.1675703306739118,0.9803704036914473,0.12207737396831699,-1.8256645885136782,-1.2893025229509516,-0.1200083635103183,-0.6999378740579434,-0.9345913769302576,1.3318323158166794,0.1472337703753382,1.1604817296909242,-0.2792751703747998,-1.241647108856024,1.3897415577507162,0.1681111926274496,-0.5533764914179818,-0.1320567131868936,1.0510240803748714,0.13205671318689383,0.9276154545266615,-0.26411342637378743,0.6014308625391858,0.26411342637378743
liberal_populations_terms,Status,-0.8719717513378802,-0.49274707290263586,-1.8125884707842985,-1.2525224829601622,0.16054035555698332,-0.5261228249190294,-0.43846450126642456,-0.18201894292614532,1.2216329180141505,0.6099392319233755,0.8913791027858637,-1.8208817427493833,0.1754558645286064,1.3511174274480977,0.41294396224664703,-0.02042140013881146,0.9463094863092375,1.648420841171809,-0.4660291970583825,0.8112488636267999,0.46602919705838247,0.9526325924733333,-0.932058394116765,0.051260620302551026,0.932058394116765
liberal_populations_terms,Politics,1.280744127936507,-1.201021340086455,-0.7559140879029219,0.31582876053974346,-0.5749138102146717,-1.0080002908949832,1.7292965695492974,-0.5362099438751385,0.5504404472767347,1.9869096038836498,-0.8478339883883695,-0.28138790626182697,-0.2448867241471182,-0.8922716564604968,-0.9934754908399706,1.6278821315472325,-0.2613873834999498,0.10620098183873733,-0.02219439640798753,0.9818939332148715,0.022194396407987524,1.0172999171591435,-0.044388792815975055,0.93034329546711,0.044388792815975055
liberal_populations_terms,Religion,0.7458934150926895,0.8507004086886282,0.8596973762282155,-0.5817433863027346,-0.39339128387413125,-1.0812477155517257,0.611922866799867,-1.776528917582494,-0.8836837772188427,1.2085660919378935,0.5580047286166977,1.0448579775698663,1.3872094540937505,-0.044927024129872976,0.3577372441044259,0.27527568627628207,-1.7798163998671421,-1.3585267448813747,-0.18315344596894756,0.9244158148043012,0.18315344596894734,1.038443562163635,-0.3663068919378949,0.46694579153820337,0.3663068919378949
liberal_populations_terms,Warmth,-0.39234315696306654,-0.30792960365068067,-1.1319557478481796,0.772393476922163,-0.5006278662348846,1.1871605568217198,1.8253137426176838,0.9301781300376352,1.3177462182842485,-1.115885959235953,-1.6559383555815896,-1.3564076066938113,-0.015678255618373015,-1.153411786976656,-0.12134795881319203,0.7096073604518314,0.28698618822721755,0.7221406242538856,0.4111039722207377,0.9544658869774879,-0.41110397222073786,0.8665921293462913,0.8222079444414756,0.09010595340481521,0.8222079444414756
liberal_populations_terms,Competence,0.24646873344868794,0.6124664135096184,0.8022234503199027,-1.0597708851536272,1.1315018485830068,-1.0588247307971974,-1.645842917267178,-1.3373175055457114,-0.7680029940490436,0.9365708599316883,1.8681335487157193,0.7137986401105156,0.03230068401662727,1.3664080568914412,0.17972434071836244,-0.4294993559212273,-0.5915268243223003,-0.9988113631892851,-0.3418998429946158,0.9797352859868875,0.34189984299461573,0.8979575513980078,-0.6837996859892315,0.16492543488352399,0.6837996859892315
